Repository,Granularity level,fine-grained commits,CGR type,CGR left,CGR right,CGR traced location,Cause
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Add Attribute Modifier,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DynamicLayoutAttribute.java@private dataSetAdapter : DataSetAdapter<?>,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DynamicLayoutAttribute.java@private dataSetAdapterUpdater : DataSetAdapterUpdater,"[BlameRes(sha1='8893d93624682d3f9c6da06b4ecb879597a863c7', oline='10', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DynamicLayoutAttribute.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Extract Variable,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/RowLayoutAttributeFactory.java@,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/RowLayoutAttributeFactory.java@attributeConfig : PropertyViewAttributeConfig<AdapterView<?>>,"[BlameRes(sha1='8893d93624682d3f9c6da06b4ecb879597a863c7', oline='36', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/RowLayoutAttributeFactory.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Parameterize Attribute,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/RowLayoutAttributeFactory.java@dataSetAdapter : DataSetAdapter<?>,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/RowLayoutAttributeFactory.java@rowLayoutUpdater : RowLayoutUpdater,"[BlameRes(sha1='8893d93624682d3f9c6da06b4ecb879597a863c7', oline='13', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/RowLayoutAttributeFactory.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Rename Attribute,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DropdownLayoutUpdaterTest.java@dataSetAdapter : DataSetAdapter<?>,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DropdownLayoutUpdaterTest.java@dataSetAdapterBuilder : DataSetAdapterBuilder,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='15', file_name='robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DropdownLayoutUpdaterTest.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Change Attribute Type,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DropdownLayoutUpdaterTest.java@dataSetAdapter : DataSetAdapter<?>,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DropdownLayoutUpdaterTest.java@dataSetAdapterBuilder : DataSetAdapterBuilder,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='15', file_name='robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DropdownLayoutUpdaterTest.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Change Attribute Access Modifier,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DropdownLayoutUpdaterTest.java@package dataSetAdapter : DataSetAdapter<?>,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DropdownLayoutUpdaterTest.java@private dataSetAdapterBuilder : DataSetAdapterBuilder,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='15', file_name='robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DropdownLayoutUpdaterTest.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Rename Attribute,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/ItemLayoutUpdaterTest.java@dataSetAdapter : DataSetAdapter<?>,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/ItemLayoutUpdaterTest.java@dataSetAdapterBuilder : DataSetAdapterBuilder,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='15', file_name='robobinding/src/test/java/org/robobinding/viewattribute/adapterview/ItemLayoutUpdaterTest.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Change Attribute Type,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/ItemLayoutUpdaterTest.java@dataSetAdapter : DataSetAdapter<?>,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/ItemLayoutUpdaterTest.java@dataSetAdapterBuilder : DataSetAdapterBuilder,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='15', file_name='robobinding/src/test/java/org/robobinding/viewattribute/adapterview/ItemLayoutUpdaterTest.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Change Attribute Access Modifier,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/ItemLayoutUpdaterTest.java@package dataSetAdapter : DataSetAdapter<?>,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/ItemLayoutUpdaterTest.java@private dataSetAdapterBuilder : DataSetAdapterBuilder,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='15', file_name='robobinding/src/test/java/org/robobinding/viewattribute/adapterview/ItemLayoutUpdaterTest.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Rename Attribute,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/SourceAttributeTest.java@dataSetAdapter : DataSetAdapter<?>,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/SourceAttributeTest.java@dataSetAdapterBuilder : DataSetAdapterBuilder,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='20', file_name='robobinding/src/test/java/org/robobinding/viewattribute/adapterview/SourceAttributeTest.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Change Attribute Type,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/SourceAttributeTest.java@dataSetAdapter : DataSetAdapter<?>,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/SourceAttributeTest.java@dataSetAdapterBuilder : DataSetAdapterBuilder,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='20', file_name='robobinding/src/test/java/org/robobinding/viewattribute/adapterview/SourceAttributeTest.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Change Attribute Access Modifier,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/SourceAttributeTest.java@package dataSetAdapter : DataSetAdapter<?>,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/SourceAttributeTest.java@private dataSetAdapterBuilder : DataSetAdapterBuilder,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='20', file_name='robobinding/src/test/java/org/robobinding/viewattribute/adapterview/SourceAttributeTest.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Move Attribute,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DataSetAdapterTest.java@package bindingContext : BindingContext,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DataSetAdapterBuilder.java@private bindingContext : BindingContext,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='39', file_name='robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DataSetAdapterTest.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Move Attribute,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemMappingAttribute.java@protected viewMappings : Collection<PredefinedPendingAttributesForView>,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/ItemMappingAttributeTest.java@private viewMappings : Collection<PredefinedPendingAttributesForView>,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='12', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemMappingAttribute.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Move Attribute,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemMappingAttribute.java@protected viewMappings : Collection<PredefinedPendingAttributesForView>,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DropdownMappingUpdaterTest.java@private viewMappings : Collection<PredefinedPendingAttributesForView>,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='12', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemMappingAttribute.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Move Attribute,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemMappingAttribute.java@protected viewMappings : Collection<PredefinedPendingAttributesForView>,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/ItemMappingUpdaterTest.java@private viewMappings : Collection<PredefinedPendingAttributesForView>,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='12', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemMappingAttribute.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Move Attribute,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DropdownLayoutAttributeTest.java@package bindingContext : BindingContext,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DataSetAdapterBuilder.java@private bindingContext : BindingContext,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='23', file_name='robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DropdownLayoutAttributeTest.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Move Attribute,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttributeTest.java@package bindingContext : BindingContext,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DataSetAdapterBuilder.java@private bindingContext : BindingContext,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='23', file_name='robobinding/src/test/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttributeTest.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Change Attribute Access Modifier,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DataSetAdapterTest.java@package bindingContext : BindingContext,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DataSetAdapterBuilder.java@private bindingContext : BindingContext,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='39', file_name='robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DataSetAdapterTest.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Change Attribute Access Modifier,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DropdownLayoutAttributeTest.java@package bindingContext : BindingContext,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DataSetAdapterBuilder.java@private bindingContext : BindingContext,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='23', file_name='robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DropdownLayoutAttributeTest.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Change Attribute Access Modifier,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttributeTest.java@package bindingContext : BindingContext,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DataSetAdapterBuilder.java@private bindingContext : BindingContext,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='23', file_name='robobinding/src/test/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttributeTest.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Add Attribute Modifier,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DataSetAdapterTest.java@package bindingContext : BindingContext,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DataSetAdapterBuilder.java@private bindingContext : BindingContext,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='39', file_name='robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DataSetAdapterTest.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Add Attribute Modifier,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DropdownLayoutAttributeTest.java@package bindingContext : BindingContext,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DataSetAdapterBuilder.java@private bindingContext : BindingContext,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='23', file_name='robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DropdownLayoutAttributeTest.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Add Attribute Modifier,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttributeTest.java@package bindingContext : BindingContext,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DataSetAdapterBuilder.java@private bindingContext : BindingContext,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='23', file_name='robobinding/src/test/java/org/robobinding/viewattribute/adapterview/ItemLayoutAttributeTest.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Remove Attribute Annotation,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DataSetAdapterTest.java@@Mock,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/DataSetAdapterBuilder.java@private bindingContext : BindingContext,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='38', file_name='robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DataSetAdapterTest.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Change Attribute Access Modifier,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemMappingAttribute.java@protected viewMappings : Collection<PredefinedPendingAttributesForView>,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/ItemMappingAttributeTest.java@private viewMappings : Collection<PredefinedPendingAttributesForView>,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='12', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemMappingAttribute.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Add Attribute Annotation,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemMappingAttribute.java@protected viewMappings : Collection<PredefinedPendingAttributesForView>,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/ItemMappingAttributeTest.java@@Mock,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='12', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemMappingAttribute.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Change Attribute Access Modifier,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemMappingAttribute.java@protected viewMappings : Collection<PredefinedPendingAttributesForView>,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DropdownMappingUpdaterTest.java@private viewMappings : Collection<PredefinedPendingAttributesForView>,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='12', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemMappingAttribute.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Add Attribute Annotation,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemMappingAttribute.java@protected viewMappings : Collection<PredefinedPendingAttributesForView>,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/DropdownMappingUpdaterTest.java@@Mock,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='12', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemMappingAttribute.java')]"
RoboBinding,3,"('59c194cacc3797f493f5e387dfd5fdc9b02368d5', 'bb0a5760a1e20121394cb277f884ab17cd0564ea', 'c3c8eee409d93d56b9e75aaf179fb422f6c45eba')",Change Attribute Access Modifier,robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemMappingAttribute.java@protected viewMappings : Collection<PredefinedPendingAttributesForView>,robobinding/src/test/java/org/robobinding/viewattribute/adapterview/ItemMappingUpdaterTest.java@private viewMappings : Collection<PredefinedPendingAttributesForView>,"[BlameRes(sha1='05388b6d301a0b0e74635dee59f7c80c6a999de8', oline='12', file_name='robobinding/src/main/java/org/robobinding/viewattribute/adapterview/ItemMappingAttribute.java')]"
