Repository,Granularity level,fine-grained commits,CGR type,CGR left,CGR right,CGR traced location,Cause
processing,3,"('1ee11531ce2b967d38d03c5c14f9594e386e59bd', 'b6ca13736d13b8249f59cf6cfd2cbba11e8fad51', 'e6befd751f4b01fe84830fa27f687c520c175626')",Rename Method,java/libraries/opengl/src/processing/opengl/PShape3D.java@protected allocate(numVert int) : void,java/libraries/opengl/src/processing/opengl/PShape3D.java@protected setSize(numVert int) : void,"[BlameRes(sha1='e7bbc2ec811d89e77f40518c5cf896a9aef94b8a', oline='2026', file_name='java/libraries/opengl/src/processing/opengl/PShape3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Class,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL2.java@processing.opengl.PGraphicsOpenGL2.GeometryBuffer,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@processing.opengl.PGraphicsOpenGL.GeometryBuffer,"[BlameRes(sha1='cdf46bd2aad7d05f455aff9a0bb42cb9fb2dfbfa', oline='5124', file_name='java/libraries/opengl2/src/processing/opengl2/PGraphicsOpenGL2.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Class,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL2.java@processing.opengl.PGraphicsOpenGL2.DrawingState,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@processing.opengl.PGraphicsOpenGL.DrawingState,"[BlameRes(sha1='6441aadb3d91827fc9481223f23d200481b16f10', oline='5132', file_name='java/libraries/opengl2/src/processing/opengl2/PGraphicsOpenGL2.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Class,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL2.java@processing.opengl.PGraphicsOpenGL2.GLMatrixStack,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@processing.opengl.PGraphicsOpenGL.GLMatrixStack,"[BlameRes(sha1='6441aadb3d91827fc9481223f23d200481b16f10', oline='5250', file_name='java/libraries/opengl2/src/processing/opengl2/PGraphicsOpenGL2.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Merge Class,core/src/processing/core/PGraphics3D.java@processing.core.PGraphics3D,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@processing.opengl.PGraphicsOpenGL,"[BlameRes(sha1='3acf5554aad7cdb241164632a8f11b7c90c929cc', oline='9', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move And Rename Method,core/src/processing/core/PGraphics3D.java@public PGraphics3D(),java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public PGraphicsOpenGL(),"[BlameRes(sha1='eed4e2f0e49989719414aea3ec7e8fd47e38a017', oline='112', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,"core/src/processing/core/PGraphics3D.java@public setSize(iwidth int, iheight int) : void","java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public setSize(iwidth int, iheight int) : void","[BlameRes(sha1='eed4e2f0e49989719414aea3ec7e8fd47e38a017', oline='115', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,core/src/processing/core/PGraphics3D.java@protected allocate() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@protected allocate() : void,"[BlameRes(sha1='2f6eacad01934125951eebb2a2a2a7d0e2137d27', oline='154', file_name='core/src/processing/core/PGraphics3.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,core/src/processing/core/PGraphics3D.java@public beginDraw() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public beginDraw() : void,"[BlameRes(sha1='2f6eacad01934125951eebb2a2a2a7d0e2137d27', oline='176', file_name='core/src/processing/core/PGraphics3.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Extract Method,core/src/processing/core/PGraphics3D.java@public beginDraw() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public noLights() : void,"[BlameRes(sha1='2f6eacad01934125951eebb2a2a2a7d0e2137d27', oline='176', file_name='core/src/processing/core/PGraphics3.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,core/src/processing/core/PGraphics3D.java@public endDraw() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public endDraw() : void,"[BlameRes(sha1='2f6eacad01934125951eebb2a2a2a7d0e2137d27', oline='202', file_name='core/src/processing/core/PGraphics3.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,core/src/processing/core/PGraphics3D.java@protected defaultSettings() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@protected defaultSettings() : void,"[BlameRes(sha1='d5845e22c3cbaeadb20d5d4af6a20c7a165bfcf6', oline='309', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,core/src/processing/core/PGraphics3D.java@public hint(which int) : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public hint(which int) : void,"[BlameRes(sha1='ea5482dca601d61f84c69ded2ae4c10cf2efbb29', oline='267', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,core/src/processing/core/PGraphics3D.java@public beginShape(kind int) : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public beginShape(kind int) : void,"[BlameRes(sha1='2f6eacad01934125951eebb2a2a2a7d0e2137d27', oline='245', file_name='core/src/processing/core/PGraphics3.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,core/src/processing/core/PGraphics3D.java@public texture(image PImage) : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public texture(image PImage) : void,"[BlameRes(sha1='2f6eacad01934125951eebb2a2a2a7d0e2137d27', oline='303', file_name='core/src/processing/core/PGraphics3.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,"core/src/processing/core/PGraphics3D.java@public vertex(x float, y float, u float, v float) : void","java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public vertex(x float, y float, u float, v float) : void","[BlameRes(sha1='2f6eacad01934125951eebb2a2a2a7d0e2137d27', oline='325', file_name='core/src/processing/core/PGraphics3.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,core/src/processing/core/PGraphics3D.java@public endShape(mode int) : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public endShape(mode int) : void,"[BlameRes(sha1='f68a0b7eb6ba316dd2070e11c772e2fea4ed6ff1', oline='442', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,core/src/processing/core/PGraphics3D.java@protected endShapeStroke(mode int) : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@protected endShapeStroke(mode int) : void,"[BlameRes(sha1='436c1835f111730051e99d21b51c8bd3f24ed2f5', oline='465', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,core/src/processing/core/PGraphics3D.java@protected endShapeFill() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@protected endShapeFill() : void,"[BlameRes(sha1='436c1835f111730051e99d21b51c8bd3f24ed2f5', oline='579', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,core/src/processing/core/PGraphics3D.java@protected addPoint(a int) : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@protected addPoint(a int) : void,"[BlameRes(sha1='2285e894984f0728c831589c3ef7bcb8b4b86f2f', oline='676', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,"core/src/processing/core/PGraphics3D.java@protected renderPoints(start int, stop int) : void","java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@protected renderPoints(start int, stop int) : void","[BlameRes(sha1='2285e894984f0728c831589c3ef7bcb8b4b86f2f', oline='690', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,core/src/processing/core/PGraphics3D.java@protected addLineBreak() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@protected addLineBreak() : void,"[BlameRes(sha1='2285e894984f0728c831589c3ef7bcb8b4b86f2f', oline='733', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Remove Method Modifier,core/src/processing/core/PGraphics3D.java@protected addLineBreak() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@protected addLineBreak() : void,"[BlameRes(sha1='2285e894984f0728c831589c3ef7bcb8b4b86f2f', oline='733', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,"core/src/processing/core/PGraphics3D.java@protected addLine(a int, b int) : void","java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@protected addLine(a int, b int) : void","[BlameRes(sha1='2285e894984f0728c831589c3ef7bcb8b4b86f2f', oline='744', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,"core/src/processing/core/PGraphics3D.java@protected renderLines(start int, stop int) : void","java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@protected renderLines(start int, stop int) : void","[BlameRes(sha1='8501a99d264a9c0143085f42d320bed2a7a39c2b', oline='812', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,"core/src/processing/core/PGraphics3D.java@protected addTriangle(a int, b int, c int) : void","java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@protected addTriangle(a int, b int, c int) : void","[BlameRes(sha1='2285e894984f0728c831589c3ef7bcb8b4b86f2f', oline='843', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,"core/src/processing/core/PGraphics3D.java@protected renderTriangles(start int, stop int) : void","java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@protected renderTriangles(start int, stop int) : void","[BlameRes(sha1='2285e894984f0728c831589c3ef7bcb8b4b86f2f', oline='1499', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Extract Variable,core/src/processing/core/PGraphics3D.java@,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@na : int,"[BlameRes(sha1='2285e894984f0728c831589c3ef7bcb8b4b86f2f', oline='1501', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Extract Variable,core/src/processing/core/PGraphics3D.java@,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@nb : int,"[BlameRes(sha1='2285e894984f0728c831589c3ef7bcb8b4b86f2f', oline='1502', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Extract Variable,core/src/processing/core/PGraphics3D.java@,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@nc : int,"[BlameRes(sha1='2285e894984f0728c831589c3ef7bcb8b4b86f2f', oline='1503', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Rename Variable,core/src/processing/core/PGraphics3D.java@i : int,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@j : int,"[BlameRes(sha1='2285e894984f0728c831589c3ef7bcb8b4b86f2f', oline='1500', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,core/src/processing/core/PGraphics3D.java@protected addPolygonTriangles() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@protected addPolygonTriangles() : void,"[BlameRes(sha1='2285e894984f0728c831589c3ef7bcb8b4b86f2f', oline='1024', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,"core/src/processing/core/PGraphics3D.java@protected ellipseImpl(x float, y float, w float, h float) : void","java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@protected ellipseImpl(x float, y float, w float, h float) : void","[BlameRes(sha1='903f335eeac4286597244af07d4c71c9880412d2', oline='1898', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,core/src/processing/core/PGraphics3D.java@public smooth() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public smooth() : void,"[BlameRes(sha1='8419dfa87d565410634806ed9a664e50ba27bff3', oline='1818', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,core/src/processing/core/PGraphics3D.java@public noSmooth() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public noSmooth() : void,"[BlameRes(sha1='00b8e63692514d39c0730f40106b818066942b08', oline='1908', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,core/src/processing/core/PGraphics3D.java@public pushMatrix() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public pushMatrix() : void,"[BlameRes(sha1='8419dfa87d565410634806ed9a664e50ba27bff3', oline='1867', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,core/src/processing/core/PGraphics3D.java@public popMatrix() : void,java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public popMatrix() : void,"[BlameRes(sha1='8419dfa87d565410634806ed9a664e50ba27bff3', oline='1877', file_name='core/src/processing/core/PGraphics3D.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,"core/src/processing/core/PGraphics3D.java@public translate(tx float, ty float) : void","java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public translate(tx float, ty float) : void","[BlameRes(sha1='2f6eacad01934125951eebb2a2a2a7d0e2137d27', oline='2187', file_name='core/src/processing/core/PGraphics3.java')]"
processing,3,"('7726204efc483dc6601c2558706183cfeaacd100', '471baee5c4dce528bff347a67fd410b8c81349dd', '741b7282831149b26dc5d096b93309b5a0b5214c')",Move Method,"core/src/processing/core/PGraphics3D.java@public translate(tx float, ty float, tz float) : void","java/libraries/opengl/src/processing/opengl/PGraphicsOpenGL.java@public translate(tx float, ty float, tz float) : void","[BlameRes(sha1='2f6eacad01934125951eebb2a2a2a7d0e2137d27', oline='2192', file_name='core/src/processing/core/PGraphics3.java')]"
